Geneid	Symbol	log2FC	adj.P.Val
ENSMFAG00000040773	FHIT	-0.0356750590747752	0.834175704694615
ENSMFAG00000035766	DUSP10	-0.113420227438298	0.623085660862105
ENSMFAG00000038339	SS18L1	0.0884651337711526	0.430805233934901
ENSMFAG00000041296	PNLDC1	0.0846374389958162	0.731382731721506
ENSMFAG00000046037	DYNC1I2	-0.0678311712711439	0.410331646526363
ENSMFAG00000057080	ZNF786	0.0697143072672583	0.778191383317503
ENSMFAG00000032167	""	-0.0692399665603908	0.601365809823902
ENSMFAG00000035805	RSAD1	0.0597218049860802	0.496592431438327
ENSMFAG00000044181	SLAMF9	0.412799207217395	0.647871066315603
ENSMFAG00000050200	COA7	0.0819232291291652	0.471767185351799
ENSMFAG00000041058	PDE5A	-0.149417359756737	0.53171670031513
ENSMFAG00000035150	USP27X	0.0485904395068328	0.694268353939593
ENSMFAG00000006390	ZNF12	-0.0857411342768288	0.503836541450047
ENSMFAG00000042925	SCRN3	-0.0808973557361923	0.549350237516403
ENSMFAG00000003515	MRPS31	0.075386107132362	0.463768791902258
ENSMFAG00000038428	ELOC	0.0891852072519126	0.438438003583419
ENSMFAG00000032955	GRAMD1C	0.0622990869375376	0.799744372715612
ENSMFAG00000042405	COX10	0.0749388281258976	0.477103952239119
ENSMFAG00000032527	FANCD2	-0.0804484643370769	0.483938848197198
ENSMFAG00000041883	TEX261	-0.0652292143690607	0.399042955230634
ENSMFAG00000039326	WDR75	0.058823625786173	0.405073540427035
ENSMFAG00000030787	TWF2	0.127036021394367	0.404418763170417
ENSMFAG00000003379	ICAM4	0.0563738133100302	0.827763846119075
ENSMFAG00000045128	DPT	-0.242033552142544	0.441821445872328
ENSMFAG00000002304	GKAP1	-0.122576442610597	0.507070624396174
ENSMFAG00000031774	CLEC7A	0.282942560206869	0.602346633329139
ENSMFAG00000000216	ZSCAN29	-0.0707486442625695	0.431421401425617
ENSMFAG00000039285	PNPO	-0.0694451060203209	0.41762254341956
ENSMFAG00000052821	GREM2	-0.0486270721043673	0.989514661823897
ENSMFAG00000030226	ATP2A2	-0.0988166793238365	0.410057272087972
ENSMFAG00000039869	FIGN	-0.0840732436024527	0.688555288110704
ENSMFAG00000000296	""	0.0407633069389364	0.819372073858118
ENSMFAG00000043291	""	0.11256809573544	0.537976107527793
ENSMFAG00000032118	PLEKHM1	-0.134880243922865	0.412554861095397
ENSMFAG00000038887	ARPC4	0.110056195988912	0.400243680428459
ENSMFAG00000060226	""	0.069728888463366	0.572787084767326
ENSMFAG00000065816	""	-0.0693024586290547	0.783527679260552
ENSMFAG00000044867	FAM217A	-0.0536417737835826	0.783164970700367
ENSMFAG00000058984	SVIP	-0.0938500563806399	0.449838165260599
ENSMFAG00000002060	CENPW	0.0652135397691351	0.73940590778932
ENSMFAG00000058500	PARP4	-0.102216542111389	0.400030752030321
ENSMFAG00000003962	""	0.248098414979465	0.82843890002416
ENSMFAG00000003807	""	-0.0970595723452741	0.436377486246382
ENSMFAG00000048715	ZNF358	0.0767887827294693	0.398473460003443
ENSMFAG00000035988	DLGAP5	0.0640379424603375	0.986402756804051
ENSMFAG00000001343	COX8A	0.119619658832608	0.409988343516344
ENSMFAG00000044258	TRMT112	0.0703667033304836	0.408541342413755
ENSMFAG00000049296	""	0.114154294822542	0.447653275269378
ENSMFAG00000053165	KCNE2	-0.141307457522546	0.741258437839041
ENSMFAG00000044052	CWC15	0.0659845584739269	0.398989067647043
ENSMFAG00000041061	PLEKHB1	-0.0591600534961678	0.970349079651763
ENSMFAG00000012605	MDH2	-0.141097770336808	0.405346833401523
ENSMFAG00000064656	GPR75	0.0549516246318931	0.911041725762025
ENSMFAG00000003925	DAPP1	-0.0424385734229433	0.861639606455125
ENSMFAG00000044806	DMAC1	0.0795775733115756	0.415243406571358
ENSMFAG00000041051	ZNF300	0.0899469822123762	0.443922037391976
ENSMFAG00000045931	EVI5L	0.084063262047755	0.432814990196818
ENSMFAG00000030910	WDR70	0.0597146734813276	0.453700522502125
ENSMFAG00000039401	POLE	-0.0520193996024492	0.533245364022205
ENSMFAG00000034149	PTDSS1	-0.0827537880179534	0.405074414632397
ENSMFAG00000033002	SYTL4	-0.100917248472261	0.546755580690708
ENSMFAG00000034315	OVGP1	0.0920786389688288	0.61237129247735
ENSMFAG00000035946	IFI44L	0.18949533726498	0.423221682763339
ENSMFAG00000005215	SLAMF7	0.207033961120087	0.691544716372101
ENSMFAG00000003414	SPATA5L1	0.0658348909279671	0.519231217315866
ENSMFAG00000044499	CLGN	-0.0627021536960737	0.864498877882665
ENSMFAG00000000457	PCCB	-0.129201122793637	0.417239398283213
ENSMFAG00000042147	ZNF280C	0.06015503014011	0.596970314088385
ENSMFAG00000032723	MLF1	-0.237975809883278	0.504512515303284
ENSMFAG00000050276	""	0.0444545865398571	0.959651265220905
ENSMFAG00000040535	ERMARD	0.061085768681596	0.444280594402795
ENSMFAG00000035940	THAP10	-0.0715460103944465	0.610106129352498
ENSMFAG00000057019	""	0.0814916041291157	0.712705148513772
ENSMFAG00000003290	RAB33B	-0.0738396609502461	0.45378251916735
ENSMFAG00000002107	PRKN	-0.195532301360365	0.660451340809559
ENSMFAG00000050244	JUN	-0.314897460253591	0.419949222281761
ENSMFAG00000004059	TRIM55	0.0449399613160238	0.732454200407119
ENSMFAG00000002615	LRRC34	-0.0383123239791364	0.730425879541593
ENSMFAG00000039764	KIF20A	0.0606233657052193	0.991643682756228
ENSMFAG00000000885	ZFP37	-0.0767499545975661	0.56050410922368
ENSMFAG00000038483	ADCY3	-0.108553761940055	0.402828186197748
ENSMFAG00000042636	CARF	-0.0773018942874086	0.620382466781525
ENSMFAG00000034536	SLC39A6	-0.0736452011346995	0.401496495494329
ENSMFAG00000037997	ITM2A	-0.194793393473978	0.416256268411299
ENSMFAG00000017980	SPIN4	0.0401450935988787	0.916733318062381
ENSMFAG00000001877	IFT74	-0.0908985804517051	0.526418154897941
ENSMFAG00000041650	KLHDC10	0.0658958534666469	0.460806404559607
ENSMFAG00000033671	CD164	0.0697482148415904	0.439415771764258
ENSMFAG00000040302	PHF1	0.0847935391417778	0.402069580346359
ENSMFAG00000045478	DYNLL2	-0.0996170993412626	0.421877196810428
ENSMFAG00000032749	AMOTL1	-0.188026606869506	0.420358476110913
ENSMFAG00000004539	""	-0.0673543747943135	0.670616596412897
ENSMFAG00000036601	RCC2	0.106566749456212	0.40218262918092
ENSMFAG00000061961	""	0.0139028366237861	0.950650647718482
ENSMFAG00000032558	CSF3R	-0.0948931498121199	0.751045265792893
ENSMFAG00000030544	FGF13	0.0939408079388708	0.758417980518772
ENSMFAG00000001241	CBFB	-0.0811866860502048	0.519756900894281
ENSMFAG00000031138	ANKRD18B	-0.0526059312393087	0.626159067274786
ENSMFAG00000039111	TTR	0.116621762802364	0.895550864778674
ENSMFAG00000034628	GPM6B	0.171633709857384	0.41762254341956
ENSMFAG00000036887	BNIP3	-0.201746278674338	0.41421712519857
ENSMFAG00000040801	ZNF513	0.0788226494760114	0.431845896244076
ENSMFAG00000030281	GPR84	-0.00408563358599701	0.985396383377735
ENSMFAG00000029929	RBM15	-0.0588557334024202	0.580134124878053
ENSMFAG00000044378	CCDC85A	0.128134612933826	0.626915960480192
ENSMFAG00000032943	TPMT	0.0312657694308126	0.824046330396774
ENSMFAG00000044980	CLUH	0.105984834175926	0.40444330324255
ENSMFAG00000030857	PDPK1	-0.11786174254346	0.41762254341956
ENSMFAG00000006917	TM6SF2	-0.00236316189349206	0.981622468007095
ENSMFAG00000041261	DCTN6	-0.0986382321364427	0.403383583124909
ENSMFAG00000007057	RAC3	0.0414013165037919	0.90655676155136
ENSMFAG00000033132	EHD3	0.124788564279406	0.518796825282992
ENSMFAG00000060065	SLC35E4	-0.0386468999444527	0.865496793567617
ENSMFAG00000002826	DPH6	-0.0870063514246144	0.534995315908296
ENSMFAG00000044480	ABR	0.0880829758527453	0.410512930158469
ENSMFAG00000045795	ZNF554	0.0585386486402593	0.727398877447349
ENSMFAG00000036589	RFX2	-0.357970599711587	0.504512515303284
ENSMFAG00000057431	UBE2G2	-0.112422659899178	0.409286507079476
ENSMFAG00000040508	CARD9	0.0862161450243173	0.660354910618972
ENSMFAG00000001307	CRLF1	-0.264729934710767	0.722173757193992
ENSMFAG00000002330	TAF4	-0.0829166892729174	0.519585702847454
ENSMFAG00000063384	""	-0.0967746729451822	0.443394293948391
ENSMFAG00000039357	TYMS	-0.0261088212355687	0.499114368898638
ENSMFAG00000056764	""	0.0414664848390998	0.700848940918385
ENSMFAG00000013259	XRCC4	-0.0635746190883681	0.521379901385987
ENSMFAG00000062276	""	-0.0605169461213935	0.903433209590883
ENSMFAG00000046362	EAF2	-0.0292741399141718	0.919805073771798
ENSMFAG00000030606	ARMCX5	0.0832679032553769	0.463768791902258
ENSMFAG00000043075	DDX18	-0.0573097838948282	0.404388660227607
ENSMFAG00000042813	ABCA9	-0.260217167319955	0.409286507079476
ENSMFAG00000034347	RANBP17	-0.0264624729543156	0.898404525528592
ENSMFAG00000057632	PAGR1	0.0689610439169839	0.474162945438259
ENSMFAG00000000511	ADIPOQ	-0.239131571761662	0.488282115693979
ENSMFAG00000029679	""	-0.0477473043276033	0.840348425353036
ENSMFAG00000039687	YWHAE	-0.0737514352669004	0.439242153212752
ENSMFAG00000037715	OTULINL	-0.146465527004493	0.612055513212714
ENSMFAG00000042165	RBKS	-0.0755614461729159	0.614134934617316
ENSMFAG00000001399	EPS8	-0.0824104209253091	0.423221682763339
ENSMFAG00000042545	MCL1	-0.273153506781571	0.439415771764258
ENSMFAG00000043350	ZNF570	0.0601635193343639	0.579513605835359
ENSMFAG00000043749	EIF2B2	0.0639877667035647	0.439415771764258
ENSMFAG00000046008	HAND2	-0.0398471300656928	0.840489133760903
ENSMFAG00000003244	SACS	-0.0794319679298998	0.413369785002353
ENSMFAG00000033065	DCBLD1	-0.119180255095821	0.42534759740804
ENSMFAG00000042534	PACC1	-0.112080988399178	0.623085660862105
ENSMFAG00000040347	BBS5	-0.0653351711979577	0.623251524395547
ENSMFAG00000048572	IGFBP3	0.178729756740079	0.472625215892001
ENSMFAG00000032673	WDR64	0.0113942617364325	0.957874721965714
ENSMFAG00000064601	C5AR1	-0.33017179386137	0.406669375351103
ENSMFAG00000040552	SYNJ2	-0.127577013196252	0.447922243186799
ENSMFAG00000002778	""	-0.0339266554440785	0.816085694989356
ENSMFAG00000030598	""	-0.0261172796935245	0.44839593396269
ENSMFAG00000053555	SMAGP	0.101197380884786	0.707810852547813
ENSMFAG00000031794	FUS	0.114480005856669	0.435720760571744
ENSMFAG00000045092	TMCC1	-0.0885919366057624	0.471499392197425
ENSMFAG00000033587	PKIB	0.0957507356423442	0.722497557443541
ENSMFAG00000044625	TRAPPC9	-0.0870329294427714	0.437441829559541
ENSMFAG00000005965	CA1	0.186966437904717	0.873254113070597
ENSMFAG00000031188	""	0.0610148401600565	0.852133638011076
ENSMFAG00000036421	DCAF1	-0.0825234317712784	0.423221682763339
ENSMFAG00000045733	CD63	0.110899233756582	0.479155088711179
ENSMFAG00000049075	""	0.122624264897265	0.679357446535356
ENSMFAG00000051000	""	0.239467483778912	0.630687650824808
ENSMFAG00000045564	UBE2Z	-0.0645773583530307	0.40662361315193
ENSMFAG00000002420	CDC23	-0.0556808843962293	0.420487781029735
ENSMFAG00000003017	CDK18	0.140131074491678	0.659989271068881
ENSMFAG00000045205	DPYSL3	-0.222041553775886	0.412348195459179
ENSMFAG00000044103	SIGMAR1	0.135732976449452	0.40776573011838
ENSMFAG00000062333	PAWR	-0.118653292929082	0.580261108556634
ENSMFAG00000032238	SERPINI1	0.152932426540906	0.672078522500731
ENSMFAG00000001452	FILIP1	-0.143486748392732	0.41749983741254
ENSMFAG00000040650	SPAG5	-0.129715564578504	0.489121810384894
ENSMFAG00000034135	CUEDC1	-0.0704912443989487	0.408080549962365
ENSMFAG00000036807	HNRNPLL	-0.0651564100374475	0.409746200805089
ENSMFAG00000002372	JPH2	0.107517329292373	0.707810852547813
ENSMFAG00000008385	LIPT1	0.0585811125366187	0.729266731694021
ENSMFAG00000010252	SUSD2	-0.0289519275718661	0.885923822047725
ENSMFAG00000044603	HSPBP1	-0.0794071057564079	0.468282975681118
ENSMFAG00000049249	TMEM177	0.0174561801936529	0.913999494411401
ENSMFAG00000000771	CHEK1	-0.0311509682074106	0.739420335626535
ENSMFAG00000053176	ATP6	0.149603865627006	0.536997701999331
ENSMFAG00000038818	ZNF616	-0.0604845838573693	0.506741916877329
ENSMFAG00000002491	FGD3	0.152839784685878	0.553341748334092
ENSMFAG00000044798	MPP7	0.121858190073709	0.641920962911155
ENSMFAG00000002741	ZMYND12	0.0668665966150275	0.619206179397294
ENSMFAG00000039230	TRIM45	-0.0450454968266771	0.716665211199361
ENSMFAG00000042808	MBTD1	0.0830640487579397	0.415747291112065
ENSMFAG00000035531	MCM4	-0.0801054354604975	0.464750640150023
ENSMFAG00000032458	MYBL2	0.0353183020694916	0.719535450463028
ENSMFAG00000042971	MRPS7	0.079625217044887	0.425109058164552
ENSMFAG00000046013	ARHGEF39	0.0636322762709798	0.920501186138268
ENSMFAG00000003353	UNC13B	-0.0856711785370128	0.411489602219714
ENSMFAG00000034115	CD38	-0.0931269203357994	0.542948248763625
ENSMFAG00000000237	RFX3	-0.0259486859268625	0.922020794851246
ENSMFAG00000041546	TGFB1I1	0.117293363175681	0.410303583282088
ENSMFAG00000041581	PRKAR2B	-0.217131105250048	0.445243236533227
ENSMFAG00000008589	HDAC9	0.0632637700949917	0.650241563205656
ENSMFAG00000057281	""	-0.06713063870404	0.523643920613108
ENSMFAG00000063189	SOX8	-0.0537385193435267	0.736091646822981
ENSMFAG00000032148	DLGAP4	-0.0848770623035779	0.40875252293647
ENSMFAG00000031273	ABCD4	0.108123857093639	0.462723445511007
ENSMFAG00000007648	RPS11	0.0738848802991541	0.480465883670618
ENSMFAG00000034056	PRSS22	-0.0471374376024568	0.728785134188546
ENSMFAG00000002749	SRD5A1	0.0638614972338893	0.794333182608759
ENSMFAG00000040303	MTMR2	-0.0802299905440234	0.408981910949059
ENSMFAG00000043580	RFTN1	0.11680066370039	0.416293986653299
ENSMFAG00000043982	COMMD3	0.0639397679859819	0.513886303587869
ENSMFAG00000033907	SERPING1	-0.0876795460560897	0.460199627801259
ENSMFAG00000035744	SUSD1	0.120168720427948	0.577371181287803
ENSMFAG00000031495	SUV39H2	0.0615214304377083	0.677318301839998
ENSMFAG00000002702	PRICKLE2	-0.100849648631685	0.695213364725784
ENSMFAG00000039402	HSH2D	0.0188417879062103	0.9542760908699
ENSMFAG00000038574	YWHAG	-0.170500560157004	0.418718260515432
ENSMFAG00000063530	""	0.0262786239997408	0.915617193784618
ENSMFAG00000045088	ATP6V1C1	-0.0772921368249553	0.409383681051833
ENSMFAG00000033073	LSM6	0.0736922558089397	0.418718260515432
ENSMFAG00000001022	""	0.091923225642744	0.410303583282088
ENSMFAG00000000498	""	0.116104435534785	0.417107517299447
ENSMFAG00000030908	""	-0.0501738096882265	0.814294115113657
ENSMFAG00000043971	ADAM15	-0.0919665852032265	0.442887393319495
ENSMFAG00000037664	SERTAD2	-0.109305238508219	0.479155088711179
ENSMFAG00000056922	TPRG1	0.0800178447660689	0.912588846551405
ENSMFAG00000001783	CERCAM	0.219022350623187	0.443143557191461
ENSMFAG00000003833	CDKL1	-0.0642636539913162	0.754166666810947
ENSMFAG00000032979	TMEM150B	-0.172648306875489	0.784814842413497
ENSMFAG00000037799	""	0.430011961612243	0.527930875883775
ENSMFAG00000045674	""	-0.149109498378991	0.44916914159872
ENSMFAG00000065742	""	0.0277754045189818	0.951945473236106
ENSMFAG00000058266	HOXC5	0.0622613888474977	0.846132978965757
ENSMFAG00000003135	NUCB1	0.0788490996986013	0.462471631131089
ENSMFAG00000003887	TRIM21	-0.0723471199942578	0.509072439027147
ENSMFAG00000040510	HPS3	0.112448010722833	0.447625710116339
ENSMFAG00000038837	ASB1	-0.0861067575780807	0.412348195459179
ENSMFAG00000040383	RNF125	0.082033359312581	0.440622644317443
ENSMFAG00000041409	CEP68	-0.121508251512819	0.478687554749031
ENSMFAG00000034575	MYNN	-0.0687233265929716	0.442887393319495
ENSMFAG00000038076	EPOR	-0.0467235541761967	0.801933782024731
ENSMFAG00000053671	ND5	-0.128053422345443	0.532637080963582
ENSMFAG00000046287	ACP6	0.0772645575411266	0.483860080095713
ENSMFAG00000045501	NMI	-0.0775971552608485	0.413437289637298
ENSMFAG00000002723	CMA1	0.220295262276171	0.645781341237439
ENSMFAG00000062619	""	0.0643242109543474	0.56050410922368
ENSMFAG00000000905	NUDT7	-0.0633266298244979	0.772676330706129
ENSMFAG00000053299	GMEB2	-0.0621637656514773	0.540435645586638
ENSMFAG00000044760	NIPSNAP2	-0.0903464706217578	0.415243406571358
ENSMFAG00000043125	SRF	-0.145388024986276	0.412348195459179
ENSMFAG00000001633	PDGFRB	0.104077314543136	0.460506752123209
ENSMFAG00000044425	ING3	-0.0655377290109942	0.474162945438259
ENSMFAG00000004993	SENP8	0.0145108723337062	0.863900434092766
ENSMFAG00000038084	PIFO	-0.01583104253475	0.959789154415429
ENSMFAG00000041466	TTLL12	-0.0926865425430994	0.427362781973833
ENSMFAG00000003312	PLK4	-0.0639461024933108	0.643692865066462
ENSMFAG00000007100	ZNF613	-0.0658879277019127	0.619438294636786
ENSMFAG00000003413	DCAF5	0.0570921164088443	0.41088615069374
ENSMFAG00000035458	DRAP1	0.0832379316892657	0.412554861095397
ENSMFAG00000039376	""	0.108292153703569	0.616942899027566
ENSMFAG00000062432	TMED9	0.0786446112746964	0.426970411130703
ENSMFAG00000043356	PLEKHA5	0.0697683011179533	0.508192335003401
ENSMFAG00000000466	PRKCD	0.172159265589872	0.474045817024414
ENSMFAG00000064682	""	0.136376568487974	0.728204334772287
ENSMFAG00000041819	HYKK	-0.0961801471689254	0.603500189092988
ENSMFAG00000003169	ACTG2	0.334806487283216	0.458402366947702
ENSMFAG00000057084	DCPS	0.0814855293325416	0.456177930370627
ENSMFAG00000034200	ACAD11	-0.129280461056278	0.430762849423913
ENSMFAG00000041214	TMSB15B	0.0633657765125522	0.825849875111856
ENSMFAG00000049090	""	-0.0244608238896757	0.887515582159323
ENSMFAG00000027143	""	0.0814303120425826	0.45007947473483
ENSMFAG00000028540	HCAR1	-0.0583745434639369	0.885426030250221
ENSMFAG00000000612	NETO2	0.0913297052654649	0.650241563205656
ENSMFAG00000002868	TUBG1	-0.104781959202171	0.468282975681118
ENSMFAG00000040966	IL18	0.26459267454758	0.508160680133742
ENSMFAG00000036765	FAM120C	-0.0846204561383095	0.696309470859956
ENSMFAG00000003763	SETD3	-0.109042136064476	0.41421712519857
ENSMFAG00000036442	CDR2	0.108076180159185	0.461762190955105
ENSMFAG00000043545	PHKB	-0.0815934008396666	0.415876446288642
ENSMFAG00000041745	BRI3BP	-0.0785981778917904	0.553921272988625
ENSMFAG00000003128	RAB36	-0.0115870245425506	0.989943074200148
ENSMFAG00000039974	ETFBKMT	-0.0296859493359677	0.796347846313339
ENSMFAG00000001130	TEP1	0.0992529058526874	0.421877196810428
ENSMFAG00000041480	PMEL	0.0745817825404893	0.777222388338364
ENSMFAG00000043663	ZNF880	0.0458364495486746	0.589954750220317
ENSMFAG00000061611	SHISA4	0.114457404126366	0.513731103872162
ENSMFAG00000057497	""	-0.0711204975750137	0.839319084980579
ENSMFAG00000062634	KLHL26	-0.0244609098618357	0.863906302895998
ENSMFAG00000040649	ATP1B3	-0.0791069661387711	0.41749983741254
ENSMFAG00000038691	""	-0.00705369154446434	0.953079704262603
ENSMFAG00000040731	HELQ	0.0923132225630487	0.450683741950955
ENSMFAG00000004646	LRP12	-0.0731861669346157	0.483860080095713
ENSMFAG00000040724	GABBR1	0.122146595854858	0.428489916754981
ENSMFAG00000044303	MRRF	-0.0854468825221177	0.435049690498217
ENSMFAG00000044893	SEMA3D	0.103015436130105	0.816711797975811
ENSMFAG00000030741	""	0.0617635732605843	0.452018685349947
ENSMFAG00000038370	SIRT4	0.0512213148215883	0.770140628908537
ENSMFAG00000042208	STX17	-0.0614003812495021	0.444280594402795
ENSMFAG00000031374	PREX2	-0.123090384713269	0.481286523703058
ENSMFAG00000012538	""	-0.0638411899446147	0.45249717690759
ENSMFAG00000054710	""	0.111879644470765	0.633400108144791
ENSMFAG00000003926	USB1	-0.0935522965334394	0.476500243040775
ENSMFAG00000061184	HOXA5	-0.118493249329014	0.529511413421973
ENSMFAG00000034204	NPAT	-0.0640176953382126	0.499219179690804
ENSMFAG00000000468	TASOR2	0.0744741508638249	0.414523983761823
ENSMFAG00000049661	""	0.101384274445812	0.503836541450047
ENSMFAG00000031449	MANSC1	-0.0750321667459946	0.42706926876449
ENSMFAG00000039682	FLOT2	0.0747311099275292	0.432918757968077
ENSMFAG00000031103	FGD2	-0.185650392157925	0.517029082793308
ENSMFAG00000040878	ZNF33B	-0.110102646049326	0.43969984205761
ENSMFAG00000030648	RUBCNL	0.161722280148802	0.757071523989237
ENSMFAG00000036615	UBD	0.124109203403074	0.645929225824641
ENSMFAG00000037995	CORO1B	0.0644276498830125	0.424970505964178
ENSMFAG00000033925	EIF2D	-0.0875640263165147	0.41762254341956
ENSMFAG00000039041	CLINT1	0.0502696966192024	0.426297721134509
ENSMFAG00000036407	TASP1	-0.0603814928869926	0.552961638883347
ENSMFAG00000042137	DNASE1L3	0.247028008635672	0.645373653505176
ENSMFAG00000002773	FKBP2	0.0891360455166437	0.41511652694097
ENSMFAG00000037111	DCTN4	-0.0646496349298289	0.416793959787125
ENSMFAG00000044010	AOAH	-0.139399846265157	0.602536913581487
ENSMFAG00000042559	NUP93	0.0770471949655556	0.439415771764258
ENSMFAG00000002487	HARBI1	-0.0268573640873582	0.793477321648066
ENSMFAG00000044387	NUDT6	0.0749547496379261	0.68541261370828
ENSMFAG00000001755	SLC51A	0.0971650510923063	0.572787084767326
